Appendable_ThreadSafe @ SQLTimeBasedInjections.java:74: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:75: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:76: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:77: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:78: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:79: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:80: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:81: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:82: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:83: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:84: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:85: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:86: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:87: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:88: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:89: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:90: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:91: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
Appendable_ThreadSafe @ SQLTimeBasedInjections.java:92: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SimpleForeignDigitsOperator.java:232: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 4 Remained 
Appendable_ThreadSafe @ SimpleForeignDigitsOperator.java:255: 5 Unique Traces, 177 Redundant Traces, 4 Preserved, 52 Remained 
Appendable_ThreadSafe @ SimpleForeignDigitsOperator.java:273: 6 Unique Traces, 19 Redundant Traces, 6 Preserved, 17 Remained 
Appendable_ThreadSafe @ SimpleForeignDigitsOperator.java:278: 3 Unique Traces, 14 Redundant Traces, 3 Preserved, 14 Remained 
Appendable_ThreadSafe @ SimpleForeignDigitsOperator.java:292: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ SimpleForeignDigitsOperator.java:312: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 4 Remained 
Appendable_ThreadSafe @ SimpleForeignDigitsOperator.java:336: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Appendable_ThreadSafe @ SimpleForeignDigitsOperator.java:338: 7 Unique Traces, 36 Redundant Traces, 2 Preserved, 10 Remained 
Appendable_ThreadSafe @ SimpleForeignDigitsOperator.java:358: 5 Unique Traces, 20 Redundant Traces, 4 Preserved, 11 Remained 
Appendable_ThreadSafe @ SimpleForeignDigitsOperator.java:388: 3 Unique Traces, 39 Redundant Traces, 3 Preserved, 24 Remained 
Appendable_ThreadSafe @ SimpleStringCaseOperator.java:79: 1 Unique Traces, 289 Redundant Traces, 1 Preserved, 30 Remained 
Appendable_ThreadSafe @ SimpleStringRepetitionOperator.java:71: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Appendable_ThreadSafe @ SimpleStringRepetitionOperator.java:74: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 5 Remained 
Appendable_ThreadSafe @ SimpleStringRepetitionOperator.java:77: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Appendable_ThreadSafe @ SimpleUnicodeNumeralsOperator.java:186: 4 Unique Traces, 7288 Redundant Traces, 1 Preserved, 373 Remained 
Appendable_ThreadSafe @ StringCaseOperatorListTest.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringCaseOperatorListTest.java:51: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringCaseOperatorListTest.java:64: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringCaseOperatorListTest.java:68: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringCaseOperatorListTest.java:82: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringCaseOperatorListTest.java:86: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringCaseOperatorListTest.java:89: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringCaseOperatorListTest.java:109: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ StringContainerFileLoader.java:29: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoder.java:63: 3 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoder.java:76: 1 Unique Traces, 2829 Redundant Traces, 1 Preserved, 177 Remained 
Appendable_ThreadSafe @ StringEncoder.java:79: 1 Unique Traces, 5904 Redundant Traces, 1 Preserved, 332 Remained 
Appendable_ThreadSafe @ StringEncoder.java:82: 1 Unique Traces, 6492 Redundant Traces, 1 Preserved, 345 Remained 
Appendable_ThreadSafe @ StringEncoder.java:98: 87 Unique Traces, 3756 Redundant Traces, 31 Preserved, 214 Remained 
Appendable_ThreadSafe @ StringEncoder.java:104: 139 Unique Traces, 3838 Redundant Traces, 56 Preserved, 234 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:31: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:41: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:51: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:61: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:71: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:81: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:91: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:101: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:111: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:121: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:131: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:141: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:147: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:150: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:151: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:157: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:160: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:161: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:171: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:172: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:182: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringEncoderTest.java:183: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringOperatorFactoryTest.java:39: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringOperatorFactoryTest.java:52: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ StringRepeater.java:205: 1 Unique Traces, 23187 Redundant Traces, 1 Preserved, 1178 Remained 
Appendable_ThreadSafe @ StringRepeaterTest.java:51: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRepeaterTest.java:59: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRepeaterTest.java:68: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRepeaterTest.java:82: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ StringRepeaterTest.java:89: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRepeaterTest.java:94: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessor.java:61: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:74: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:78: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:87: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:92: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:100: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:105: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:116: 1 Unique Traces, 456 Redundant Traces, 1 Preserved, 32 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:120: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:126: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:150: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:175: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:181: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:207: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:231: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:262: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:313: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:326: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:329: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:344: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringRequestProcessorTest.java:368: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ StringUtil.java:38: 2018 Unique Traces, 42155 Redundant Traces, 2018 Preserved, 42155 Remained 
Appendable_ThreadSafe @ TestUtil.java:58: 1 Unique Traces, 339 Redundant Traces, 1 Preserved, 34 Remained 
Appendable_ThreadSafe @ TestUtil.java:90: 1 Unique Traces, 44 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ TestUtil.java:138: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 24 Remained 
Appendable_ThreadSafe @ TestUtil.java:154: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 5 Remained 
Appendable_ThreadSafe @ TestUtil.java:169: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 11 Remained 
Appendable_ThreadSafe @ TestUtil.java:184: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 31 Remained 
Appendable_ThreadSafe @ TestUtil.java:199: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Appendable_ThreadSafe @ TestUtil.java:216: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ TestUtil.java:252: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Appendable_ThreadSafe @ TestUtil.java:266: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ TestUtil.java:280: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ TestUtil.java:296: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ TestUtil.java:300: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ TestUtil.java:304: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ TestUtil.java:308: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ TestUtil.java:344: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 2 Remained 
Appendable_ThreadSafe @ TestUtil.java:366: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ TestUtil.java:391: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ TestUtil.java:449: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 18 Remained 
Appendable_ThreadSafe @ TestUtil.java:465: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 3 Remained 
Appendable_ThreadSafe @ TestUtil.java:479: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Appendable_ThreadSafe @ TestUtil.java:491: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Appendable_ThreadSafe @ TestUtil.java:599: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ TestUtil.java:605: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Appendable_ThreadSafe @ TestUtil.java:617: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 6 Remained 
Appendable_ThreadSafe @ UnicodeDecoder.java:47: 1 Unique Traces, 2535 Redundant Traces, 1 Preserved, 138 Remained 
Appendable_ThreadSafe @ UnicodeNumeralsOperatorTest.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:35: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:57: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:59: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:61: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:66: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:105: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:107: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:108: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:111: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:112: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:113: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:114: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:115: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:116: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Appendable_ThreadSafe @ XSSBasicInputStrings.java:117: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ AllBadStrings.java:33: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ AscendingIntegerListTest.java:62: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ AscendingIntegerListTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ AscendingIntegerListTest.java:79: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ AscendingLongListTest.java:62: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ AscendingLongListTest.java:70: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ AscendingLongListTest.java:79: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ BadFloatGeneratorTest.java:37: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ BadLongStringsGeneratorTest.java:130: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ BadLongUnicodeStringsTest.java:43: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ BadPathsGenerator.java:47: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ BadPathsGenerator.java:54: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ BigBoundaryNumbersGenerator.java:62: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
Collection_UnsafeIterator @ BigBoundaryNumbersGeneratorTest.java:64: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ BigIntFromRanges.java:59: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Collection_UnsafeIterator @ BigIntFromRangesAsStringTest.java:63: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ BigIntegerOperatorFactory.java:98: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Collection_UnsafeIterator @ BigIntegerRequestProcessor.java:81: 2 Unique Traces, 13 Redundant Traces, 2 Preserved, 11 Remained 
Collection_UnsafeIterator @ BigIntegerRequestProcessor.java:108: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ BigIntegerRequestProcessor.java:130: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collection_UnsafeIterator @ BigNumericalVarianceOperator.java:49: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collection_UnsafeIterator @ BoundaryNumbersGenerator.java:58: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 19 Remained 
Collection_UnsafeIterator @ Combinator.java:74: 3 Unique Traces, 292 Redundant Traces, 1 Preserved, 20 Remained 
Collection_UnsafeIterator @ CombinatorTest.java:44: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CombinatorTest.java:65: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ CombinatorTest.java:89: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ComposedFuzzingHeuristic.java:232: 7 Unique Traces, 127 Redundant Traces, 1 Preserved, 17 Remained 
Collection_UnsafeIterator @ ComposedFuzzingHeuristic.java:235: 7 Unique Traces, 127 Redundant Traces, 2 Preserved, 24 Remained 
Collection_UnsafeIterator @ ComposedFuzzingHeuristicTest.java:43: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ComposedFuzzingHeuristicTest.java:45: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ ComputableListImplTest.java:51: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ConcreteValuesGenerator.java:53: 7 Unique Traces, 27 Redundant Traces, 5 Preserved, 9 Remained 
Collection_UnsafeIterator @ ConcreteValuesGeneratorTest.java:44: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ EncodedCharFinder.java:90: 4 Unique Traces, 7821 Redundant Traces, 4 Preserved, 383 Remained 
Collection_UnsafeIterator @ FloatRequestProcessor.java:73: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ForeignDigitsGeneratorTest.java:100: 12 Unique Traces, 0 Redundant Traces, 12 Preserved, 0 Remained 
Collection_UnsafeIterator @ ForeignDigitsGeneratorTest.java:113: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ForeignDigitsOperator.java:61: 4 Unique Traces, 16 Redundant Traces, 4 Preserved, 2 Remained 
Collection_UnsafeIterator @ ForeignDigitsOperatorTest.java:294: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ ForeignDigitsOperatorTest.java:344: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ ForeignDigitsOperatorTest.java:379: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ GeneratorSpecificFuzzedValuesImpl.java:75: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Collection_UnsafeIterator @ IntegerFromRanges.java:58: 4 Unique Traces, 19 Redundant Traces, 1 Preserved, 3 Remained 
Collection_UnsafeIterator @ IntegerGeneratorFactory.java:98: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 3 Remained 
Collection_UnsafeIterator @ IntegerRequestProcessor.java:80: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ IntegerRequestProcessor.java:106: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Collection_UnsafeIterator @ IntegerRequestProcessor.java:128: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 1 Remained 
Collection_UnsafeIterator @ LongFromRanges.java:58: 1 Unique Traces, 10 Redundant Traces, 1 Preserved, 10 Remained 
Collection_UnsafeIterator @ LongStringsGeneratorTest.java:62: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ LongStringsGeneratorTest.java:65: 1 Unique Traces, 89 Redundant Traces, 1 Preserved, 88 Remained 
Collection_UnsafeIterator @ LongStringsGeneratorTest.java:73: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ LongStringsGeneratorTest.java:121: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ MatchesStringLength.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ NumberRequestProcessor.java:74: 4 Unique Traces, 12 Redundant Traces, 4 Preserved, 12 Remained 
Collection_UnsafeIterator @ NumericalVarianceOperator.java:54: 3 Unique Traces, 19 Redundant Traces, 1 Preserved, 6 Remained 
Collection_UnsafeIterator @ RepeatStringOperator.java:58: 3 Unique Traces, 3 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ RepeatStringOperator.java:78: 2 Unique Traces, 5 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ RepeatStringOperatorTest.java:116: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ RepeatStringOperatorTest.java:143: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Collection_UnsafeIterator @ RequestDispatcher.java:204: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 17 Remained 
Collection_UnsafeIterator @ RequestDispatcher.java:243: 1 Unique Traces, 23 Redundant Traces, 1 Preserved, 23 Remained 
Collection_UnsafeIterator @ RequestDispatcher.java:299: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Collection_UnsafeIterator @ RequestDispatcher.java:454: 2 Unique Traces, 51 Redundant Traces, 1 Preserved, 15 Remained 
Collection_UnsafeIterator @ RequestDispatcher.java:461: 2 Unique Traces, 51 Redundant Traces, 2 Preserved, 22 Remained 
Collection_UnsafeIterator @ RequestDispatcher.java:465: 2 Unique Traces, 51 Redundant Traces, 1 Preserved, 11 Remained 
Collection_UnsafeIterator @ RequestDispatcher.java:503: 2 Unique Traces, 51 Redundant Traces, 2 Preserved, 51 Remained 
Collection_UnsafeIterator @ RequestDispatcher.java:506: 2 Unique Traces, 51 Redundant Traces, 1 Preserved, 18 Remained 
