Iterator_HasNext @ IndexData.java:1185: 103 Unique Traces, 2218 Redundant Traces, 13 Preserved, 176 Remained 
Iterator_HasNext @ IndexData.java:1338: 3 Unique Traces, 1840 Redundant Traces, 2 Preserved, 101 Remained 
Iterator_HasNext @ IndexImpl.java:184: 4 Unique Traces, 16 Redundant Traces, 2 Preserved, 8 Remained 
Iterator_HasNext @ IndexImpl.java:402: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ IndexImpl.java:407: 2 Unique Traces, 29 Redundant Traces, 2 Preserved, 27 Remained 
Iterator_HasNext @ IndexPageCache.java:124: 6 Unique Traces, 1641 Redundant Traces, 1 Preserved, 98 Remained 
Iterator_HasNext @ IndexPageCache.java:198: 9 Unique Traces, 1657 Redundant Traces, 1 Preserved, 97 Remained 
Iterator_HasNext @ IndexPageCache.java:650: 4 Unique Traces, 70 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_HasNext @ IndexPageCache.java:829: 3 Unique Traces, 31 Redundant Traces, 2 Preserved, 28 Remained 
Iterator_HasNext @ IndexPageCache.java:1014: 12 Unique Traces, 599 Redundant Traces, 1 Preserved, 48 Remained 
Iterator_HasNext @ IndexPageCache.java:1451: 12 Unique Traces, 19 Redundant Traces, 10 Preserved, 5 Remained 
Iterator_HasNext @ IndexPageCache.java:1489: 9 Unique Traces, 30 Redundant Traces, 9 Preserved, 30 Remained 
Iterator_HasNext @ IndexTest.java:93: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IndexTest.java:97: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ IndexTest.java:98: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_HasNext @ IndexTest.java:115: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IndexTest.java:119: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ IndexTest.java:131: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ IndexTest.java:152: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ IndexTest.java:176: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IndexTest.java:196: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IndexTest.java:206: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ IndexTest.java:227: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ IndexTest.java:235: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IndexTest.java:256: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_HasNext @ IndexTest.java:287: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IndexTest.java:352: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IndexTest.java:415: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IndexTest.java:520: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IndexTest.java:723: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ IndexTest.java:743: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ IndexTest.java:748: 2 Unique Traces, 54 Redundant Traces, 1 Preserved, 48 Remained 
Iterator_HasNext @ IndexTest.java:780: 2 Unique Traces, 3 Redundant Traces, 2 Preserved, 3 Remained 
Iterator_HasNext @ IterableBuilder.java:121: 2 Unique Traces, 42 Redundant Traces, 2 Preserved, 40 Remained 
Iterator_HasNext @ JetFormatTest.java:212: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ JetFormatTest.java:232: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ JetFormatTest.java:264: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ Joiner.java:235: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_HasNext @ JoinerTest.java:49: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ JoinerTest.java:93: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_HasNext @ JoinerTest.java:113: 3 Unique Traces, 25 Redundant Traces, 3 Preserved, 25 Remained 
Iterator_HasNext @ JoinerTest.java:145: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ LinkedTableTest.java:39: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ LinkedTableTest.java:160: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ LocalDateTimeTest.java:93: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ LocalDateTimeTest.java:101: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ LocalDateTimeTest.java:134: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ LocalDateTimeTest.java:140: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ LocalDateTimeTest.java:149: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ LocalDateTimeTest.java:156: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ LocalDateTimeTest.java:243: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ LocalDateTimeTest.java:258: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ LocalDateTimeTest.java:266: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ LongValueTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ LongValueTest.java:180: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ LongValueTest.java:181: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ LongValueTest.java:237: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OleBlobTest.java:98: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ OleBlobTest.java:158: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OleBlobTest.java:163: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ OleBlobTest.java:254: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ OleBlobTest.java:278: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ POIFSMiniStore.java:70: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ PropertiesTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ PropertiesTest.java:58: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ PropertiesTest.java:63: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ PropertiesTest.java:96: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ PropertiesTest.java:97: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
Iterator_HasNext @ PropertiesTest.java:128: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ PropertiesTest.java:212: 31 Unique Traces, 50 Redundant Traces, 31 Preserved, 50 Remained 
Iterator_HasNext @ PropertiesTest.java:234: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ PropertiesTest.java:267: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ PropertiesTest.java:536: 2 Unique Traces, 24 Redundant Traces, 1 Preserved, 22 Remained 
Iterator_HasNext @ PropertyExpressionTest.java:341: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ PropertyMapImpl.java:136: 2 Unique Traces, 11 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_HasNext @ PropertyMaps.java:223: 5 Unique Traces, 59 Redundant Traces, 5 Preserved, 51 Remained 
Iterator_HasNext @ PropertyMaps.java:224: 6 Unique Traces, 67 Redundant Traces, 3 Preserved, 38 Remained 
Iterator_HasNext @ PropertyMaps.java:237: 4 Unique Traces, 30 Redundant Traces, 3 Preserved, 23 Remained 
Iterator_HasNext @ PropertyMaps.java:295: 4 Unique Traces, 40 Redundant Traces, 4 Preserved, 34 Remained 
Iterator_HasNext @ PropertyMaps.java:362: 5 Unique Traces, 37 Redundant Traces, 3 Preserved, 18 Remained 
Iterator_HasNext @ PropertyTable.java:86: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_HasNext @ QueryImpl.java:201: 2 Unique Traces, 26 Redundant Traces, 2 Preserved, 25 Remained 
Iterator_HasNext @ QueryImpl.java:218: 4 Unique Traces, 24 Redundant Traces, 4 Preserved, 24 Remained 
Iterator_HasNext @ QueryImpl.java:228: 4 Unique Traces, 16 Redundant Traces, 4 Preserved, 14 Remained 
Iterator_HasNext @ QueryImpl.java:274: 3 Unique Traces, 10 Redundant Traces, 3 Preserved, 8 Remained 
Iterator_HasNext @ QueryImpl.java:420: 15 Unique Traces, 60 Redundant Traces, 5 Preserved, 13 Remained 
Iterator_HasNext @ QueryImpl.java:429: 2 Unique Traces, 5 Redundant Traces, 2 Preserved, 3 Remained 
Iterator_HasNext @ QueryImpl.java:653: 3 Unique Traces, 24 Redundant Traces, 3 Preserved, 10 Remained 
Iterator_HasNext @ QueryImpl.java:670: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 19 Remained 
Iterator_HasNext @ QueryImpl.java:699: 4 Unique Traces, 37 Redundant Traces, 4 Preserved, 27 Remained 
Iterator_HasNext @ QueryTest.java:193: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ QueryTest.java:249: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ QueryTest.java:632: 15 Unique Traces, 9 Redundant Traces, 15 Preserved, 9 Remained 
Iterator_HasNext @ RelationshipCreator.java:235: 1 Unique Traces, 8 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_HasNext @ RelationshipCreator.java:273: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ RelationshipCreator.java:303: 3 Unique Traces, 14 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_HasNext @ RelationshipCreator.java:311: 1 Unique Traces, 37 Redundant Traces, 1 Preserved, 31 Remained 
Iterator_HasNext @ RelationshipTest.java:46: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ RelationshipTest.java:96: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ RelationshipTest.java:112: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ RowFilter.java:97: 5 Unique Traces, 31 Redundant Traces, 5 Preserved, 31 Remained 
Iterator_HasNext @ RowFilter.java:196: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_HasNext @ RowFilterTest.java:95: 6 Unique Traces, 23 Redundant Traces, 2 Preserved, 12 Remained 
Iterator_HasNext @ TableBuilder.java:143: 2 Unique Traces, 17 Redundant Traces, 2 Preserved, 17 Remained 
Iterator_HasNext @ TableCreator.java:100: 3 Unique Traces, 8 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ TableCreator.java:101: 2 Unique Traces, 33 Redundant Traces, 2 Preserved, 21 Remained 
Iterator_HasNext @ TableCreator.java:126: 3 Unique Traces, 21 Redundant Traces, 3 Preserved, 16 Remained 
Iterator_HasNext @ TableCreator.java:141: 5 Unique Traces, 40 Redundant Traces, 2 Preserved, 11 Remained 
Iterator_HasNext @ TableCreator.java:167: 8 Unique Traces, 27 Redundant Traces, 2 Preserved, 6 Remained 
Iterator_HasNext @ TableCreator.java:178: 2 Unique Traces, 43 Redundant Traces, 2 Preserved, 41 Remained 
Iterator_HasNext @ TableCreator.java:207: 6 Unique Traces, 35 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_HasNext @ TableCreator.java:232: 3 Unique Traces, 4 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_HasNext @ TableCreator.java:266: 8 Unique Traces, 67 Redundant Traces, 3 Preserved, 50 Remained 
Iterator_HasNext @ TableCreator.java:290: 3 Unique Traces, 11 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_HasNext @ TableCreator.java:299: 7 Unique Traces, 30 Redundant Traces, 2 Preserved, 11 Remained 
Iterator_HasNext @ TableImpl.java:210: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_HasNext @ TableImpl.java:294: 8 Unique Traces, 76 Redundant Traces, 4 Preserved, 18 Remained 
Iterator_HasNext @ TableImpl.java:463: 9 Unique Traces, 34 Redundant Traces, 9 Preserved, 30 Remained 
Iterator_HasNext @ TableImpl.java:504: 6 Unique Traces, 21 Redundant Traces, 2 Preserved, 13 Remained 
Iterator_HasNext @ TableImpl.java:522: 4 Unique Traces, 20 Redundant Traces, 4 Preserved, 11 Remained 
Iterator_HasNext @ TableImpl.java:533: 1 Unique Traces, 21 Redundant Traces, 1 Preserved, 16 Remained 
Iterator_HasNext @ TableImpl.java:544: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_HasNext @ TableImpl.java:693: 3 Unique Traces, 582 Redundant Traces, 1 Preserved, 33 Remained 
Iterator_HasNext @ TableImpl.java:714: 4 Unique Traces, 587 Redundant Traces, 2 Preserved, 34 Remained 
Iterator_HasNext @ TableImpl.java:1100: 11 Unique Traces, 71 Redundant Traces, 3 Preserved, 41 Remained 
Iterator_HasNext @ TableImpl.java:1104: 3 Unique Traces, 31 Redundant Traces, 1 Preserved, 11 Remained 
Iterator_HasNext @ TableImpl.java:1268: 85 Unique Traces, 34 Redundant Traces, 19 Preserved, 30 Remained 
Iterator_HasNext @ TableImpl.java:1480: 2 Unique Traces, 16 Redundant Traces, 2 Preserved, 10 Remained 
Iterator_HasNext @ TableImpl.java:1500: 2 Unique Traces, 40 Redundant Traces, 2 Preserved, 38 Remained 
Iterator_HasNext @ TableImpl.java:1506: 2 Unique Traces, 32 Redundant Traces, 2 Preserved, 31 Remained 
Iterator_HasNext @ TableImpl.java:1507: 2 Unique Traces, 31 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ TableImpl.java:1690: 2 Unique Traces, 43 Redundant Traces, 1 Preserved, 31 Remained 
Iterator_HasNext @ TableImpl.java:1748: 3 Unique Traces, 55 Redundant Traces, 3 Preserved, 38 Remained 
Iterator_HasNext @ TableImpl.java:1752: 29 Unique Traces, 23 Redundant Traces, 3 Preserved, 7 Remained 
Iterator_HasNext @ TableImpl.java:2169: 3 Unique Traces, 32 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ TableImpl.java:2206: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_HasNext @ TableImpl.java:2223: 3 Unique Traces, 24 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ TableImpl.java:2275: 14 Unique Traces, 24683 Redundant Traces, 3 Preserved, 1218 Remained 
Iterator_HasNext @ TableImpl.java:2329: 4 Unique Traces, 810 Redundant Traces, 1 Preserved, 48 Remained 
Iterator_HasNext @ TableImpl.java:2505: 5 Unique Traces, 58 Redundant Traces, 2 Preserved, 25 Remained 
Iterator_HasNext @ TableImpl.java:2574: 3 Unique Traces, 25 Redundant Traces, 2 Preserved, 15 Remained 
Iterator_HasNext @ TableImpl.java:2742: 6 Unique Traces, 9863 Redundant Traces, 3 Preserved, 501 Remained 
Iterator_HasNext @ TableImpl.java:2803: 11 Unique Traces, 24707 Redundant Traces, 4 Preserved, 1224 Remained 
Iterator_HasNext @ TableImpl.java:2860: 8 Unique Traces, 24995 Redundant Traces, 4 Preserved, 1315 Remained 
Iterator_HasNext @ TableImpl.java:2870: 8 Unique Traces, 24457 Redundant Traces, 5 Preserved, 1209 Remained 
Iterator_HasNext @ TableImpl.java:2953: 2 Unique Traces, 218 Redundant Traces, 1 Preserved, 14 Remained 
Iterator_HasNext @ TableImpl.java:2981: 2 Unique Traces, 28 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_HasNext @ TableImpl.java:3025: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ TableImpl.java:3655: 1 Unique Traces, 10000 Redundant Traces, 1 Preserved, 519 Remained 
Iterator_HasNext @ TableImpl.java:3678: 2 Unique Traces, 4 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_HasNext @ TableImpl.java:3681: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Iterator_HasNext @ TableUpdater.java:75: 3 Unique Traces, 16 Redundant Traces, 3 Preserved, 14 Remained 
Iterator_HasNext @ TableUpdater.java:244: 84 Unique Traces, 106 Redundant Traces, 42 Preserved, 104 Remained 
Iterator_HasNext @ TableUpdater.java:252: 3 Unique Traces, 8 Redundant Traces, 2 Preserved, 4 Remained 
Iterator_HasNext @ TableUpdater.java:281: 4 Unique Traces, 14 Redundant Traces, 2 Preserved, 11 Remained 
Iterator_HasNext @ TableUpdaterTest.java:180: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_HasNext @ TableUpdaterTest.java:189: 2 Unique Traces, 4 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_HasNext @ TestUtil.java:267: 8 Unique Traces, 92 Redundant Traces, 6 Preserved, 81 Remained 
Iterator_HasNext @ TopoSorter.java:46: 1 Unique Traces, 98 Redundant Traces, 1 Preserved, 12 Remained 
Iterator_HasNext @ TopoSorter.java:57: 2 Unique Traces, 120 Redundant Traces, 1 Preserved, 47 Remained 
Iterator_HasNext @ TopoSorter.java:78: 4 Unique Traces, 53 Redundant Traces, 4 Preserved, 52 Remained 
Iterator_HasNext @ TopoSorter.java:93: 5 Unique Traces, 8 Redundant Traces, 5 Preserved, 8 Remained 
Iterator_HasNext @ UnionQueryImpl.java:59: 2 Unique Traces, 11 Redundant Traces, 2 Preserved, 11 Remained 
Iterator_HasNext @ UnsupportedColumnInfoImpl.java:68: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_HasNext @ UsageMapTest.java:26: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_HasNext @ VersionHistoryColumnInfoImpl.java:60: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Iterator_RemoveOnce @ AttachmentColumnInfoImpl.java:91: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_RemoveOnce @ AutoNumberTest.java:69: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ AutoNumberTest.java:278: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BigIndexTest.java:41: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BigIndexTest.java:55: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ BigIndexTest.java:116: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ BigIndexTest.java:153: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ ByteArrayBuilder.java:99: 9 Unique Traces, 34 Redundant Traces, 7 Preserved, 23 Remained 
Iterator_RemoveOnce @ CalcFieldTest.java:150: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CalcFieldTest.java:155: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ClassUtils.java:118: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ClassUtils.java:148: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CodecHandlerTest.java:139: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_RemoveOnce @ CodecHandlerTest.java:144: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 13 Remained 
Iterator_RemoveOnce @ ColumnFormatterTest.java:72: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ ColumnFormatterTest.java:95: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ ColumnImpl.java:1843: 10 Unique Traces, 46 Redundant Traces, 3 Preserved, 21 Remained 
Iterator_RemoveOnce @ ColumnImpl.java:2051: 8 Unique Traces, 58 Redundant Traces, 3 Preserved, 31 Remained 
Iterator_RemoveOnce @ ColumnImpl.java:2055: 7 Unique Traces, 27 Redundant Traces, 2 Preserved, 3 Remained 
Iterator_RemoveOnce @ ColumnImpl.java:2136: 4 Unique Traces, 45 Redundant Traces, 4 Preserved, 45 Remained 
Iterator_RemoveOnce @ ColumnValidatorTest.java:61: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ ColumnValidatorTest.java:101: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ ComplexColumnInfoImpl.java:84: 1 Unique Traces, 27 Redundant Traces, 1 Preserved, 27 Remained 
Iterator_RemoveOnce @ ComplexColumnInfoImpl.java:166: 3 Unique Traces, 6 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ ComplexColumnInfoImpl.java:189: 4 Unique Traces, 36 Redundant Traces, 4 Preserved, 36 Remained 
Iterator_RemoveOnce @ ComplexColumnInfoImpl.java:264: 2 Unique Traces, 2 Redundant Traces, 2 Preserved, 2 Remained 
Iterator_RemoveOnce @ ComplexColumnInfoImpl.java:331: 3 Unique Traces, 10 Redundant Traces, 3 Preserved, 10 Remained 
Iterator_RemoveOnce @ ComplexColumnSupport.java:141: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_RemoveOnce @ ComplexColumnSupport.java:179: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
Iterator_RemoveOnce @ ComplexColumnTest.java:52: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ComplexColumnTest.java:65: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ ComplexColumnTest.java:158: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ComplexColumnTest.java:167: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Iterator_RemoveOnce @ ComplexColumnTest.java:243: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ComplexColumnTest.java:252: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ComplexColumnTest.java:321: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ ComplexColumnTest.java:330: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CompoundOleUtil.java:106: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
Iterator_RemoveOnce @ CompoundOleUtil.java:192: 2 Unique Traces, 1 Redundant Traces, 2 Preserved, 1 Remained 
Iterator_RemoveOnce @ CursorBuilderTest.java:48: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorImpl.java:602: 4 Unique Traces, 319 Redundant Traces, 2 Preserved, 31 Remained 
Iterator_RemoveOnce @ CursorTest.java:98: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
Iterator_RemoveOnce @ CursorTest.java:124: 1 Unique Traces, 65 Redundant Traces, 1 Preserved, 62 Remained 
Iterator_RemoveOnce @ CursorTest.java:156: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ CursorTest.java:170: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Iterator_RemoveOnce @ CursorTest.java:228: 2 Unique Traces, 17 Redundant Traces, 2 Preserved, 17 Remained 
Iterator_RemoveOnce @ CursorTest.java:314: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ CursorTest.java:318: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ CursorTest.java:323: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ CursorTest.java:330: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Iterator_RemoveOnce @ CursorTest.java:443: 2 Unique Traces, 17 Redundant Traces, 2 Preserved, 17 Remained 
Iterator_RemoveOnce @ CursorTest.java:584: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:600: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:613: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:626: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:639: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:654: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:671: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:691: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:711: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:728: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:748: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:766: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Iterator_RemoveOnce @ CursorTest.java:799: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
